,TumbleDryer,WashingMachine,BaseLoad,P_HP,P_WB
2024-10-18 23:15:00,0.001,0.1218282831049564,0.4365237423726735,0.0,0.0
2024-10-18 23:30:00,0.001,0.3680441955704638,0.4365237423726735,0.0,0.0
2024-10-18 23:45:00,0.001,0.7990600207583909,0.4365237423726735,0.0,0.0
2024-10-19 00:00:00,0.001,0.001,0.5079431656496898,0.0,0.0
2024-10-19 00:15:00,0.001,0.001,0.3727,0.0,0.0
2024-10-19 00:30:00,0.001,0.001,0.20803333333333332,0.0,0.0
2024-10-19 00:45:00,0.001,0.001,0.1827,0.0,0.0
2024-10-19 01:00:00,0.001,0.001,0.1827,0.0,0.0
2024-10-19 01:15:00,0.001,0.001,0.3093666666666666,0.0,0.0
2024-10-19 01:30:00,0.001,0.001,0.3853666666666667,0.0,0.0
2024-10-19 01:45:00,0.001,0.001,0.27136666666666664,0.0,0.0
2024-10-19 02:00:00,0.001,0.001,0.1827,0.0,0.0
2024-10-19 02:15:00,0.001,0.001,0.1827,0.0,0.0
2024-10-19 02:30:00,0.001,0.001,0.2587,0.0,0.0
2024-10-19 02:45:00,0.001,0.001,0.3274666666666667,0.0,0.0
2024-10-19 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 03:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 03:45:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 04:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-10-19 04:15:00,0.001,0.001,0.237,1.6,0.0
2024-10-19 04:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 04:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 05:15:00,0.001,0.001,0.21166666666666664,0.9333333333333333,0.0
2024-10-19 05:30:00,0.001,0.001,0.21166666666666664,0.6666666666666666,0.0
2024-10-19 05:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-19 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 06:30:00,0.001,0.001,0.161,0.0,0.0
2024-10-19 06:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 07:00:00,0.001,0.001,0.19899999999999998,1.6,0.0
2024-10-19 07:15:00,0.001,0.001,0.047,1.6,0.0
2024-10-19 07:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 07:45:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-10-19 08:00:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-10-19 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-19 08:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 08:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 09:00:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-10-19 09:15:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-10-19 09:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 09:45:00,0.001,0.0687316897825012,0.13566666666666669,0.0,0.0
2024-10-19 10:00:00,0.001,0.22682445028681286,0.047,0.0,0.0
2024-10-19 10:15:00,0.001,1.0480917842527124,0.047,0.0,0.0
2024-10-19 10:30:00,0.001,0.23935650167967457,0.7320666666666666,0.0,1.0
2024-10-19 10:45:00,0.001,0.13825657016981338,0.161,0.0,1.3333333333333333
2024-10-19 11:00:00,0.001,0.23973158958077476,0.5988,0.0,1.0
2024-10-19 11:15:00,0.001,0.6691374043641064,0.047,0.0,4.0
2024-10-19 11:30:00,0.001,0.12481499771125158,0.047,0.8,0.0
2024-10-19 11:45:00,0.001,0.25295079774059637,0.22093333333333334,2.0,0.0
2024-10-19 12:00:00,0.001,0.024491087279493128,0.2693333333333333,0.26666666666666666,0.0
2024-10-19 12:15:00,0.001,0.001,0.358,0.0,2.6666666666666665
2024-10-19 12:30:00,0.001,0.001,0.19333333333333333,0.0,0.0
2024-10-19 12:45:00,0.001,0.001,0.21519333333333332,0.0,0.0
2024-10-19 13:00:00,0.001,0.001,0.23336666666666664,0.0,0.0
2024-10-19 13:15:00,0.001,0.001,0.40651391929411046,0.0,0.0
2024-10-19 13:30:00,0.001,0.001,0.9838521973529143,0.0,0.0
2024-10-19 13:45:00,0.001,0.001,0.9447188640195809,0.0,0.0
2024-10-19 14:00:00,0.001,0.001,0.589518864019581,0.0,0.0
2024-10-19 14:15:00,0.001,0.001,0.8455347982352761,0.0,0.0
2024-10-19 14:30:00,0.001,0.001,0.4891,0.0,0.0
2024-10-19 14:45:00,0.001,0.001,0.7921666666666666,0.0,2.3333333333333335
2024-10-19 15:00:00,0.001,0.001,0.3451314151412014,0.0,0.0
2024-10-19 15:15:00,0.001,0.001,0.28284374237267346,0.0,0.0
2024-10-19 15:30:00,0.001,0.001,0.1945237423726735,0.0,2.3333333333333335
2024-10-19 15:45:00,0.001,0.06337075933274473,0.33385707570600687,0.0,1.6666666666666667
2024-10-19 16:00:00,0.001,0.3414159952733573,0.25785707570600686,0.0,2.6666666666666665
2024-10-19 16:15:00,0.001,0.7703547907991353,0.38373549288116193,0.0,1.0
2024-10-19 16:30:00,0.001,0.14195283548275117,0.20803333333333332,0.0,0.0
2024-10-19 16:45:00,0.001,0.1586556859711958,0.1827,0.0,2.0
2024-10-19 17:00:00,0.001,1.0589097406909311,0.27136666666666664,0.0,0.3333333333333333
2024-10-19 17:15:00,0.001,0.7245716183784601,0.27136666666666664,0.0,0.0
2024-10-19 17:30:00,0.001,0.12587528452921137,0.33469999999999994,0.0,0.0
2024-10-19 17:45:00,0.001,0.2671050864688897,0.27136666666666664,0.0,0.0
2024-10-19 18:00:00,0.001,0.8015628867911536,0.1827,0.0,0.0
2024-10-19 18:15:00,0.001,0.16532933341856276,0.1573733333333333,0.0,0.0
2024-10-19 18:30:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-10-19 18:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-19 19:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 19:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 19:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 19:45:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-10-19 20:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 20:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-19 20:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 20:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 21:00:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-10-19 21:15:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-10-19 21:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 21:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-19 22:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 22:15:00,0.001,0.001,0.123,0.0,0.0
2024-10-19 22:30:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-10-19 22:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-19 23:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-19 23:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-19 23:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-19 23:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-20 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-20 00:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-20 00:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 01:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-10-20 01:15:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-10-20 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-20 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 02:15:00,0.001,0.001,0.161,0.0,0.0
2024-10-20 02:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-10-20 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-20 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 03:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 03:30:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-10-20 03:45:00,0.001,0.001,0.161,0.4,0.0
2024-10-20 04:00:00,0.001,0.001,0.07233333333333333,0.5333333333333333,0.0
2024-10-20 04:15:00,0.001,0.001,0.237,2.0,0.0
2024-10-20 04:30:00,0.001,0.001,0.07233333333333333,1.2,0.0
2024-10-20 04:45:00,0.001,0.001,0.059666666666666666,0.0,0.0
2024-10-20 05:00:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-10-20 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 05:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 05:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-20 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 06:15:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 06:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-20 06:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-20 07:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-20 07:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 07:30:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-10-20 07:45:00,0.001,0.001,0.123,0.0,0.0
2024-10-20 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-20 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-20 08:30:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-20 08:45:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-10-20 09:00:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-10-20 09:15:00,0.001,0.001,0.047,0.26666666666666666,4.333333333333333
2024-10-20 09:30:00,0.001,0.001,0.19899999999999998,2.0,1.0
2024-10-20 09:45:00,0.001,0.001,0.13566666666666669,0.8,0.0
2024-10-20 10:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-20 10:15:00,0.001,0.001,0.9099313184117487,0.0,0.0
2024-10-20 10:30:00,0.001,0.001,2.611618864019581,0.0,0.0
2024-10-20 10:45:00,0.001,0.001,0.567218864019581,0.0,0.0
2024-10-20 11:00:00,0.001,0.001,0.2305521973529143,0.0,0.0
2024-10-20 11:15:00,0.001,0.001,0.07855219735291431,0.0,0.0
2024-10-20 11:30:00,0.001,0.001,0.30514725262744385,0.0,2.0
2024-10-20 11:45:00,0.001,0.001,0.48479999999999995,0.0,0.0
2024-10-20 12:00:00,0.001,0.001,1.0056666666666667,0.0,0.0
2024-10-20 12:15:00,0.001,0.001,1.9703333333333333,0.0,0.0
2024-10-20 12:30:00,0.001,0.001,0.07233333333333333,0.0,2.0
2024-10-20 12:45:00,0.001,0.001,0.1588049447254705,0.0,1.0
2024-10-20 13:00:00,0.001,0.001,0.5912188640195809,0.0,2.3333333333333335
2024-10-20 13:15:00,0.001,0.001,0.1995521973529143,0.0,0.0
2024-10-20 13:30:00,0.001,0.001,0.3515521973529143,0.0,0.3333333333333333
2024-10-20 13:45:00,0.001,0.001,0.29610135893469663,0.0,5.0
2024-10-20 14:00:00,0.001,0.001,0.3616078081569783,0.0,5.0
2024-10-20 14:15:00,0.001,0.001,0.6463570757060069,0.0,5.0
2024-10-20 14:30:00,0.001,0.001,0.0588237423726735,0.0,5.0
2024-10-20 14:45:00,0.001,0.001,0.17975707570600682,0.0,5.0
2024-10-20 15:00:00,0.001,0.001,0.33971512436476986,0.0,5.0
2024-10-20 15:15:00,0.001,0.001,0.5993521973529143,0.0,5.0
2024-10-20 15:30:00,0.001,0.001,0.41721886401958097,0.0,5.0
2024-10-20 15:45:00,0.001,0.001,1.3882620296692707,0.0,5.0
2024-10-20 16:00:00,0.001,0.001,0.3577092730589211,0.0,4.333333333333333
2024-10-20 16:15:00,0.001,0.001,0.40137593972558777,0.0,0.0
2024-10-20 16:30:00,0.001,0.001,0.19602868709814397,0.0,0.0
2024-10-20 16:45:00,0.001,0.001,0.21704260639225445,0.0,0.0
2024-10-20 17:00:00,0.001,0.001,0.14104260639225444,0.0,0.0
2024-10-20 17:15:00,0.001,0.001,0.08406994379349526,0.0,2.3333333333333335
2024-10-20 17:30:00,0.001,0.001,0.2305521973529143,0.0,0.3333333333333333
2024-10-20 17:45:00,0.001,0.001,0.24157509121566478,0.0,3.0
2024-10-20 18:00:00,0.001,0.001,0.24400000000000002,0.0,0.3333333333333333
2024-10-20 18:15:00,0.001,0.001,0.2693333333333333,0.0,0.0
2024-10-20 18:30:00,0.001,0.001,0.168,0.0,3.6666666666666665
2024-10-20 18:45:00,0.001,0.001,0.25666666666666665,0.0,0.0
2024-10-20 19:00:00,0.001,0.001,0.22319999999999998,0.0,0.0
2024-10-20 19:15:00,0.001,0.001,0.18587074440662726,0.0,0.0
2024-10-20 19:30:00,0.001,0.001,0.33182374237267354,0.0,0.0
2024-10-20 19:45:00,0.001,0.001,0.1798237423726735,0.0,0.0
2024-10-20 20:00:00,0.001,0.001,0.7613620204314774,0.0,2.3333333333333335
2024-10-20 20:15:00,0.001,0.001,0.4820426063922544,0.0,1.6666666666666667
2024-10-20 20:30:00,0.001,0.001,0.3053680256013633,0.0,0.0
2024-10-20 20:45:00,0.001,0.001,0.4728426063922544,0.0,0.6666666666666666
2024-10-20 21:00:00,0.001,0.001,0.3450426063922544,0.0,1.6666666666666667
2024-10-20 21:15:00,0.001,0.001,0.31975506078442206,0.0,0.0
2024-10-20 21:30:00,0.001,0.001,0.4528237423726735,0.0,0.0
2024-10-20 21:45:00,0.001,0.001,0.42104260639225444,0.0,2.6666666666666665
2024-10-20 22:00:00,0.001,0.001,0.44637593972558776,0.0,3.6666666666666665
2024-10-20 22:15:00,0.001,0.001,0.3957092730589211,0.0,0.0
2024-10-20 22:30:00,0.001,0.001,0.22750927305892113,0.0,0.0
2024-10-20 22:45:00,0.001,0.001,0.17904260639225447,0.0,0.0
2024-10-20 23:00:00,0.001,0.001,0.20557170812158992,0.0,0.0
2024-10-20 23:15:00,0.001,0.001,0.11033333333333334,0.0,0.0
2024-10-20 23:30:00,0.001,0.001,0.161,0.0,0.0
2024-10-20 23:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 00:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-21 00:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-21 00:30:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-10-21 00:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-10-21 01:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 01:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 01:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 02:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 02:15:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-21 02:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 03:00:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 03:15:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-10-21 03:30:00,0.001,0.001,0.123,0.0,0.0
2024-10-21 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-21 04:15:00,0.001,0.001,0.237,1.3333333333333333,0.0
2024-10-21 04:30:00,0.001,0.001,0.123,1.8666666666666667,0.0
2024-10-21 04:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-10-21 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 05:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 05:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 05:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 06:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-10-21 06:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 06:30:00,0.001,0.001,0.047,0.8,0.0
2024-10-21 06:45:00,0.001,0.001,0.13566666666666669,2.0,0.0
2024-10-21 07:00:00,0.001,0.001,0.19899999999999998,0.4,0.0
2024-10-21 07:15:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-10-21 07:30:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-10-21 07:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-21 08:15:00,0.001,0.001,0.237,0.0,0.0
2024-10-21 08:30:00,0.001,0.001,0.161,0.0,0.0
2024-10-21 08:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 09:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 09:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 09:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 09:45:00,0.001,0.001,0.17366666666666666,0.0,0.0
2024-10-21 10:00:00,0.001,0.001,0.18633333333333332,0.0,0.0
2024-10-21 10:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 10:30:00,0.001,0.001,0.047,0.0,2.0
2024-10-21 10:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 11:00:00,0.001,0.001,0.5988000000000001,0.0,0.0
2024-10-21 11:15:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-10-21 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 11:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 12:00:00,0.001,0.001,0.07233333333333333,1.6,0.0
2024-10-21 12:15:00,0.001,0.001,0.237,1.3333333333333333,0.0
2024-10-21 12:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 12:45:00,0.001,0.001,0.09766666666666665,0.0,0.0
2024-10-21 13:00:00,0.001,0.001,0.047,0.0,3.3333333333333335
2024-10-21 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 13:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-21 13:45:00,0.001,0.001,0.21166666666666664,0.0,0.0
2024-10-21 14:00:00,0.001,0.001,0.14833333333333334,0.0,0.0
2024-10-21 14:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 14:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-21 15:00:00,0.001,0.001,0.22433333333333333,0.0,0.0
2024-10-21 15:15:00,0.001,0.001,0.19899999999999998,0.0,1.6666666666666667
2024-10-21 15:30:00,0.001,0.001,0.047,0.0,0.6666666666666666
2024-10-21 15:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-21 16:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-21 16:15:00,0.001,0.001,0.237,0.0,3.3333333333333335
2024-10-21 16:30:00,0.001,0.001,0.3742079141242245,0.0,0.6666666666666666
2024-10-21 16:45:00,0.001,0.001,0.33802374237267346,0.0,4.0
2024-10-21 17:00:00,0.001,0.001,0.0588237423726735,0.0,0.0
2024-10-21 17:15:00,0.001,0.001,0.0588237423726735,0.0,0.0
2024-10-21 17:30:00,0.001,0.10233478986486258,0.6253481011373669,0.0,0.0
2024-10-21 17:45:00,0.001,0.36330937265511193,0.29304260639225443,0.0,0.0
2024-10-21 18:00:00,0.001,0.7448434248549539,0.14819152661834017,0.0,0.0
2024-10-21 18:15:00,0.001,0.12795766130169658,0.0903759397255878,0.0,0.0
2024-10-21 18:30:00,0.001,0.18132711716955444,0.17910927305892116,0.0,1.3333333333333333
2024-10-21 18:45:00,0.001,1.1661397118533803,0.30004260639225444,0.0,2.3333333333333335
2024-10-21 19:00:00,0.001,0.596649559355055,0.42039883358833824,0.0,0.0
2024-10-21 19:15:00,0.001,0.12117046888454211,0.33442260639225446,0.0,0.0
2024-10-21 19:30:00,0.001,0.2824425081346481,0.509756610460162,0.0,0.0
2024-10-21 19:45:00,0.001,0.06192997381612298,0.38916994379349534,0.0,0.0
2024-10-21 20:00:00,0.001,0.001,0.3724092730589212,0.0,0.0
2024-10-21 20:15:00,0.001,0.014266666666666669,0.6296486870981439,0.0,0.0
2024-10-21 20:30:00,0.001,0.10510630079405671,0.6790811414903115,0.0,0.0
2024-10-21 20:45:00,0.001,0.19214710767787047,0.48621469226803,0.0,4.666666666666667
2024-10-21 21:00:00,0.001,1.2027958555259315,0.46334644277651843,2.0,0.0
2024-10-21 21:15:00,0.001,0.10547570046788418,0.4680759397255878,1.0666666666666667,0.0
2024-10-21 21:30:00,0.001,0.19810219016477396,0.6200759397255877,0.0,0.0
2024-10-21 21:45:00,0.001,0.4055025913590631,0.7087426063922544,0.0,0.0
2024-10-21 22:00:00,0.001,0.45188089508402235,0.4702709950001173,0.0,2.0
2024-10-21 22:15:00,0.001,0.11496419182045223,0.45966202043147736,0.0,0.0
2024-10-21 22:30:00,0.001,0.30229283432497456,0.4680759397255878,0.0,0.0
2024-10-21 22:45:00,0.001,0.001,0.5486759397255878,0.0,0.0
2024-10-21 23:00:00,0.001,0.001,0.600409273058921,0.0,0.0
2024-10-21 23:15:00,0.001,0.001,0.4230759397255878,0.0,0.0
2024-10-21 23:30:00,0.001,0.001,0.32946429518434556,0.0,0.0
2024-10-21 23:45:00,0.001,0.001,0.30369999999999997,0.0,0.3333333333333333
2024-10-22 00:00:00,0.001,0.001,0.2645,0.0,4.333333333333333
2024-10-22 00:15:00,0.001,0.001,0.42336666666666667,0.0,0.0
2024-10-22 00:30:00,0.001,0.001,0.3347,0.0,0.0
2024-10-22 00:45:00,0.001,0.001,0.1827,0.0,2.3333333333333335
2024-10-22 01:00:00,0.001,0.001,0.5101266666666666,0.0,5.0
2024-10-22 01:15:00,0.001,0.001,0.047,0.0,1.3333333333333333
2024-10-22 01:30:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-22 01:45:00,0.001,0.001,0.313,0.0,0.0
2024-10-22 02:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 02:15:00,0.001,0.001,0.047,0.0,2.6666666666666665
2024-10-22 02:30:00,0.001,0.001,0.047,0.0,1.0
2024-10-22 02:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-22 03:00:00,0.001,0.001,0.3383333333333333,0.0,0.0
2024-10-22 03:15:00,0.001,0.001,0.08499999999999999,0.0,3.0
2024-10-22 03:30:00,0.001,0.001,0.4467999999999999,0.0,0.0
2024-10-22 03:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 04:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-22 04:15:00,0.001,0.001,0.32566666666666666,0.4,2.3333333333333335
2024-10-22 04:30:00,0.001,0.001,0.161,0.8,0.0
2024-10-22 04:45:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 05:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 05:15:00,0.001,0.001,0.5800666666666666,0.5333333333333333,4.666666666666667
2024-10-22 05:30:00,0.001,0.001,0.237,2.0,0.0
2024-10-22 05:45:00,0.001,0.001,0.275,0.9333333333333333,0.0
2024-10-22 06:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 06:15:00,0.001,0.001,0.047,0.0,1.3333333333333333
2024-10-22 06:30:00,0.001,0.001,0.047,0.0,2.0
2024-10-22 06:45:00,0.001,0.001,0.13566666666666669,0.0,0.0
2024-10-22 07:00:00,0.001,0.001,0.3763333333333333,0.0,2.3333333333333335
2024-10-22 07:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 07:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 07:45:00,0.001,0.001,0.5800666666666666,0.0,0.0
2024-10-22 08:00:00,0.001,0.001,0.07233333333333333,0.0,0.0
2024-10-22 08:15:00,0.001,0.06337075933274473,0.3636666666666667,0.0,0.0
2024-10-22 08:30:00,0.001,0.3414159952733573,0.123,0.0,0.3333333333333333
2024-10-22 08:45:00,0.001,0.7703547907991353,0.5800666666666666,0.0,5.0
2024-10-22 09:00:00,0.001,0.14195283548275117,0.047,0.0,1.6666666666666667
2024-10-22 09:15:00,0.001,0.1586556859711958,0.047,0.0,0.0
2024-10-22 09:30:00,0.001,1.0589097406909311,0.275,0.0,0.0
2024-10-22 09:45:00,0.001,0.7245716183784601,0.237,0.0,0.0
2024-10-22 10:00:00,0.001,0.12587528452921137,0.1438,0.0,2.0
2024-10-22 10:15:00,0.001,0.2671050864688897,0.168,0.0,0.0
2024-10-22 10:30:00,0.001,0.8015628867911536,0.168,0.0,0.0
2024-10-22 10:45:00,0.001,0.16532933341856276,0.28200000000000003,0.0,0.0
2024-10-22 11:00:00,0.001,0.001,0.8718000000000001,0.0,0.0
2024-10-22 11:15:00,0.001,0.001,0.0712,0.0,0.0
2024-10-22 11:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 11:45:00,0.001,0.001,0.047,0.4,0.0
2024-10-22 12:00:00,0.001,0.001,0.07233333333333333,2.0,2.6666666666666665
2024-10-22 12:15:00,0.001,0.001,0.4016666666666666,0.6666666666666666,0.6666666666666666
2024-10-22 12:30:00,0.001,0.001,0.08499999999999999,0.0,0.0
2024-10-22 12:45:00,0.001,0.001,0.4467999999999999,0.0,2.3333333333333335
2024-10-22 13:00:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 13:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 13:30:00,0.001,0.001,0.313,0.0,0.0
2024-10-22 13:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-22 14:00:00,0.001,0.001,0.5800666666666666,0.0,4.0
2024-10-22 14:15:00,0.001,0.001,0.047,0.0,2.6666666666666665
2024-10-22 14:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 14:45:00,0.001,0.001,0.19899999999999998,0.0,0.0
2024-10-22 15:00:00,0.001,0.001,0.313,0.0,0.0
2024-10-22 15:15:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 15:30:00,0.001,0.001,0.047,0.0,0.0
2024-10-22 15:45:00,0.001,0.11168793632775932,0.047,0.0,0.0
2024-10-22 16:00:00,0.001,0.19883213881083456,0.08499999999999999,0.0,0.0
2024-10-22 16:15:00,0.001,1.1919111899081825,0.9347333333333334,0.0,2.0
2024-10-22 16:30:00,0.001,0.10943051901756166,0.07233333333333333,0.0,0.0
2024-10-22 16:45:00,0.001,0.17218476076597364,0.4467999999999999,0.0,0.0
2024-10-22 17:00:00,0.001,0.35116374390942556,0.05724724338965037,0.0,0.0
2024-10-22 17:15:00,0.001,0.5287194589028279,0.5918904090393402,0.0,0.0
2024-10-22 17:30:00,0.001,0.12049328674879728,0.3628237423726735,0.0,0.0
2024-10-22 17:45:00,0.001,0.12999404158957775,0.2611437423726735,0.0,0.0
2024-10-22 18:00:00,0.001,0.001,0.0903759397255878,0.0,0.0
2024-10-22 18:15:00,0.001,0.001,0.1717959397255878,0.0,0.0
2024-10-22 18:30:00,0.001,0.001,0.2260759397255878,0.0,5.0
2024-10-22 18:45:00,0.001,0.001,0.4160759397255877,0.0,0.6666666666666666
