,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-04-19 10:00:00,1.0,21.5,0.080021764647947,21.42453366238595,18.61057960224533,12.85,61.21213091042982,0.0,0.07826708404672957,60.0
2024-04-19 10:15:00,1.0,21.5,0.07861044871775553,21.416784240818068,18.61496578642637,12.85,61.043854809994905,0.7702240000000001,0.07528577995625155,60.0
2024-04-19 10:30:00,1.0,21.5,0.0774496365787178,21.409149796737392,18.61922292973624,12.85,59.225988584575326,0.385112,0.07464753684005855,60.0
2024-04-19 10:45:00,1.0,21.5,0.07631183561459944,21.40162804928589,18.623353781401736,12.85,60.81752326408786,0.12837066666666666,0.078059990309493,60.0
2024-04-19 11:00:00,1.0,21.5,0.03280162362470576,21.39421676455426,18.627361033640746,13.915,60.803697197966166,0.2567413333333333,0.07660672910603726,60.0
2024-04-19 11:15:00,1.0,21.5,0.02874674802016017,21.391329299965676,18.635292018736287,13.915,60.0869909003182,1.668818666666667,0.07532293602679067,60.0
2024-04-19 11:30:00,1.0,21.5,0.02774441357671664,21.388541275263172,18.6430927574009,13.915,56.76704956629022,1.0269653333333335,0.07265098105598125,60.0
2024-04-19 11:45:00,1.0,21.5,0.026763667805941548,21.385850550233123,18.650765870622475,13.915,60.85291988891234,0.0,0.07835128349414257,60.0
2024-04-19 12:00:00,1.0,21.5,-0.010464719534708917,21.38325502908673,18.65831392535656,14.605,61.114467535484884,0.0,0.07807214877038453,60.0
2024-04-19 12:15:00,1.0,21.5,-0.013862589278780812,21.384529896177924,18.668363940187643,14.605,60.94661055055095,0.0,0.07773710763789252,60.0
2024-04-19 12:30:00,1.0,21.5,-0.014646386925790289,21.38588267060744,18.67829462523473,14.605,60.77947391205572,0.7702240000000001,0.07691327965801986,60.0
2024-04-19 12:45:00,1.0,21.5,-0.015411706333070313,21.387311520215274,18.688108259515428,14.605,60.248122856890376,0.5134826666666666,0.07802888156291725,60.0
2024-04-19 13:00:00,1.0,21.5,-0.0980904272621208,21.38881465118909,18.69780707533178,15.51167,60.69637800880955,0.12837066666666666,0.07698026701833599,60.0
2024-04-19 13:15:00,1.0,21.5,-0.10415433001196324,21.398922373302366,18.71085746200915,15.51167,60.25486859572667,0.0,0.07635639650437742,60.0
2024-04-19 13:30:00,1.0,21.5,-0.10433895646181483,21.40904885796091,18.723831211644395,15.51167,60.0907005191525,0.0,0.07602871840199707,60.0
2024-04-19 13:45:00,1.0,21.5,-0.10451479822711081,21.419193233376856,18.736729498126387,15.51167,59.92723695832643,0.12837066666666666,0.07522486849997283,60.0
2024-04-19 14:00:00,1.0,21.5,-0.08614703680413957,21.429354646813334,18.74955347194798,15.87,59.489501693992985,0.0,0.07482873059503402,60.0
2024-04-19 14:15:00,1.0,21.5,-0.08528959009211136,21.437602734557007,18.763650243371693,15.87,59.32861813561857,1.5404480000000003,0.07309459622477535,60.0
2024-04-19 14:30:00,1.0,21.5,-0.08575221903514836,21.445897120607846,18.777639492247367,15.87,58.00948689672153,1.5404480000000003,0.0730371531521599,60.0
2024-04-19 14:45:00,1.0,21.5,-0.08620055404016312,21.454236387103418,18.79152305063307,15.87,60.99052694011152,0.0,0.07862594601289809,60.0
2024-04-19 15:00:00,1.0,21.5,-0.05498183760271903,21.46261914647225,18.805302713542527,16.40167,61.251484055707294,0.0,0.07834563259426885,60.0
2024-04-19 15:15:00,1.0,21.5,-0.05363979290260163,21.467748805518017,18.820975447884518,16.40167,61.08303907401871,0.7702240000000001,0.07668556691291412,60.0
2024-04-19 15:30:00,1.0,21.5,-0.054552431941968946,21.47296933121182,18.83649119981337,16.40167,59.2621632732026,0.2567413333333333,0.07510038291552797,60.0
2024-04-19 15:45:00,1.0,21.5,-0.0554419079583445,21.478278426601843,18.851852859755713,16.40167,61.12872432283476,0.0,0.07810060519822563,60.0
2024-04-19 16:00:00,1.0,21.5,0.0016180239110210788,21.483673843111088,18.867063259137623,16.29667,60.96080615590117,0.0,0.07776544194697603,60.0
2024-04-19 16:15:00,1.0,21.5,0.004363691666830474,21.483121699114346,18.88170198908063,16.29667,60.79360859796452,0.12837066666666666,0.07706419138778524,60.0
2024-04-19 16:30:00,1.0,21.5,0.002984547708190315,21.482706521050876,18.896144582162066,16.29667,60.351918745482415,0.12837066666666666,0.07647651833784444,60.0
2024-04-19 16:45:00,1.0,21.5,0.0016366541900062525,21.48242521058596,18.910394866887412,16.29667,59.91149240409669,0.2567413333333333,0.07482589582900404,60.0
2024-04-19 17:00:00,1.0,21.5,0.09314685147598947,21.48227473400474,18.92445659309503,16.62,59.19861494053695,3.0808960000000005,0.07034108745073762,60.0
2024-04-19 17:15:00,1.0,21.5,0.09744672729609084,21.472586924224267,18.93951338411385,16.62,57.15343247826827,1.668818666666667,0.06982341610709615,60.0
2024-04-19 17:30:00,1.0,21.5,0.09512921533570336,21.463128904576603,18.954283932587764,16.62,59.865382133078604,0.12837066666666666,0.07755377272747022,60.0
2024-04-19 17:45:00,1.0,21.5,0.09286025785954552,21.453895861824225,18.968774102913184,16.62,60.712654002513084,0.0,0.07727013233245987,60.0
2024-04-19 18:00:00,1.0,21.5,0.23762536326271733,21.444883082368555,18.982989638362913,16.44333,60.54652137208017,0.0,0.07693853299707312,60.0
2024-04-19 18:15:00,1.0,21.5,0.2445303285492876,21.420780931291194,18.996201638496622,16.44333,60.38110168813997,0.7702240000000001,0.0766373221345186,60.0
2024-04-19 18:30:00,1.0,21.5,0.24095888474376526,21.39703251789658,19.009017906531184,16.44333,61.140358281735125,0.385112,0.07742520641507669,60.0
2024-04-19 18:45:00,1.0,21.5,0.23745812153256782,21.373630836377902,19.02144688408067,16.44333,60.14589223832,0.7702240000000001,0.07559999840096707,60.0
2024-04-19 19:00:00,1.0,21.5,0.260269870780925,21.350569025109113,19.0334968376893,15.25667,60.04736954706136,2.3106720000000007,0.07653214722159443,60.0
2024-04-19 19:15:00,1.0,21.5,0.2589177764061205,21.325106454410694,19.04067865667986,15.25667,57.924857047062716,0.7702240000000001,0.07446087591571453,60.0
2024-04-19 19:30:00,3.0,21.5,0.2557579262255644,21.299956681147997,19.04753082583604,15.25667,61.26882171900695,0.0,0.07838023842463672,60.0
2024-04-19 19:45:00,1.0,21.5,0.2526587409615438,21.275113692645693,19.054060545115366,15.25667,61.10030233395638,0.0,0.07804387514707382,60.0
2024-04-19 20:00:00,1.0,21.5,0.2617027031749115,21.250571599566005,19.060274864810136,13.6,60.932506137987986,0.0,0.07770895534884664,60.0
2024-04-19 20:15:00,1.0,21.5,0.2600227532008782,21.22506453698737,19.059913389707845,13.6,60.765430027586746,0.0,0.07737547283536515,60.0
2024-04-19 20:30:00,1.0,21.5,0.2575411400858443,21.1998029013244,19.059320284931005,13.6,60.59907091255609,0.0,0.07704342143862303,60.0
2024-04-19 20:45:00,1.0,21.5,0.25510468069327524,21.17478221778964,19.058500847122144,13.6,60.433425715960865,3.2092666666666667,0.07484317569576815,60.0
2024-04-19 21:00:00,1.0,21.5,0.2595201500131244,21.149998102831574,19.057460262344865,12.66667,57.67255887858343,0.12837066666666666,0.07591413765569616,60.0
2024-04-19 21:15:00,1.0,21.5,0.25790455455004974,21.12473635276502,19.052672755447116,12.66667,61.10338466957691,0.0,0.07805002746309113,60.0
2024-04-19 21:30:00,2.0,15.5,0.2558476520709264,21.099677853787924,19.047713647195938,12.66667,60.935575245982115,0.2567413333333333,0.0776782812626327,60.0
2024-04-19 21:45:00,2.0,15.5,0.2538263136864465,21.074819081873372,19.04258706012641,12.66667,60.21656508559901,0.0,0.07627994301978375,60.0
2024-04-19 22:00:00,2.0,15.5,0.25801541758075675,21.050156584407443,19.03729703032529,11.82,60.052561385843134,0.2567413333333333,0.07576863520693046,60.0
2024-04-19 22:15:00,2.0,15.5,0.2567282726123384,21.025042984560987,19.028644497160673,11.82,59.337657010099605,0.2567413333333333,0.07476779399796793,60.0
2024-04-19 22:30:00,2.0,15.5,0.25503573549703845,21.000096449943744,19.019872170105923,11.82,60.774928356018926,0.12837066666666666,0.07812202359880539,60.0
2024-04-19 22:45:00,2.0,15.5,0.25337050723965077,20.975314274996666,19.01098316036521,11.82,60.76096891684329,0.0,0.0773665684957796,60.0
2024-04-19 23:00:00,2.0,15.5,0.26077658150341915,20.950693808503644,19.001980513475072,10.58,60.59462894635546,0.2567413333333333,0.07663001895693901,60.0
2024-04-19 23:15:00,2.0,15.5,0.26013858073667506,20.925289283642872,18.98817620359658,10.58,59.8778725749717,0.0,0.07560391561245368,60.0
2024-04-19 23:30:00,2.0,15.5,0.25888357091784997,20.900008352636107,18.974316629654595,10.58,59.71532235029131,0.12837066666666666,0.07524266672886877,60.0
2024-04-19 23:45:00,2.0,15.5,0.2576457452629099,20.874849313778128,18.960403658001226,10.58,59.27754881934058,0.0,0.07440567443692166,60.0
2024-04-20 00:00:00,2.0,15.5,0.26284347429355037,20.84981049873022,18.946439114866692,9.7,59.11757484181257,0.7702240000000001,0.07392617010168917,60.0
2024-04-20 00:15:00,2.0,15.5,0.26233041237670834,20.824220926213933,18.92909568540161,9.7,60.74267003270718,0.0,0.07813122570688641,60.0
2024-04-20 00:30:00,2.0,15.5,0.26137743079216086,20.798724939610796,18.91174145919425,9.7,61.00469080877934,0.0,0.07785303534563685,60.0
2024-04-20 00:45:00,2.0,15.5,0.26043465135363075,20.773321529474813,18.894377444291425,9.7,60.83730492294305,0.12837066666666666,0.07715140888553969,60.0
2024-04-20 01:00:00,2.0,15.5,0.26525197273245316,20.748009705262394,18.877004626232516,8.911667,60.395427550757226,0.7702240000000001,0.07641941940868495,60.0
2024-04-20 01:15:00,2.0,15.5,0.2649484067777892,20.722188873081144,18.856641649425395,8.911667,61.15515264041844,0.2567413333333333,0.077712114398141,60.0
2024-04-20 01:30:00,2.0,15.5,0.264245879974373,20.69643673967769,18.83630513510371,8.911667,60.43606973798574,0.0,0.0767180724628442,60.0
2024-04-20 01:45:00,2.0,15.5,0.26354773036478296,20.670752873149688,18.815995374516408,8.911667,60.27112404946076,0.2567413333333333,0.07627845280298991,60.0
2024-04-20 02:00:00,2.0,15.5,0.2678016473160015,20.645136848423487,18.795712651109927,8.233333,59.55512355370659,0.12837066666666666,0.07473906945730573,60.0
2024-04-20 02:15:00,2.0,15.5,0.26764500014002496,20.619072292694717,18.77289105554116,8.233333,59.118432768920215,0.2567413333333333,0.07595467376118537,60.0
2024-04-20 02:30:00,2.0,15.5,0.26714093884096823,20.593056712132167,18.75012574664104,8.233333,60.983157072825946,0.12837066666666666,0.07744252855203668,60.0
2024-04-20 02:45:00,2.0,15.5,0.2666366115978264,20.567090135205127,18.72741644372533,8.233333,60.54065378640254,0.2567413333333333,0.0760816966652394,60.0
2024-04-20 03:00:00,2.0,15.5,0.2662536081779641,20.54117258758236,18.704762870036195,8.216667,59.825076321044875,0.0,0.07549853473292732,60.0
2024-04-20 03:15:00,2.0,15.5,0.2657619271778643,20.515291415701356,18.68210170401685,8.216667,59.66275266777293,1.668818666666667,0.07391035419853305,60.0
2024-04-20 03:30:00,2.0,15.5,0.2652614247850217,20.489458873172218,18.659496430442754,8.216667,61.07590097456059,0.5134826666666666,0.07689273002506511,60.0
2024-04-20 03:45:00,2.0,15.5,0.26476065803475884,20.463674988292144,18.63694677056957,8.216667,59.8065797681044,0.5134826666666666,0.07604107008270329,60.0
2024-04-20 04:00:00,2.0,15.5,0.2689634927100007,20.437939786576884,18.614452449552513,7.251667,60.68911354002406,0.12837066666666666,0.07692904098231311,60.0
2024-04-20 04:15:00,1.0,19.9,0.29848137050715173,20.411762407167576,18.588363594008822,7.251667,60.24771426414235,0.0,0.07634211651860755,60.0
2024-04-20 04:30:00,1.0,21.5,0.41597089557882616,21.451467668727144,18.565695770713205,7.251667,60.08357688987874,1.5404480000000003,0.07481340736068302,60.0
2024-04-20 04:45:00,1.0,19.1,0.4311411510610327,21.99388651878504,18.553788308345883,7.251667,58.33074538814769,0.0,0.07692402662255318,60.0
2024-04-20 05:00:00,1.0,21.5,0.3412381700117837,21.95199445127437,18.542908346711457,6.221667,61.1753903380753,0.12837066666666666,0.07797310835409467,60.0
2024-04-20 05:15:00,1.0,21.5,0.333120753601383,21.91943980490375,18.52792841603192,6.221667,60.73174629240238,0.0,0.07730824038276767,60.0
2024-04-20 05:30:00,2.0,17.1,0.33126731677569954,21.887067893810062,18.512842309461703,6.221667,60.565531728750955,0.7702240000000001,0.07643759530030186,60.0
2024-04-20 05:45:00,2.0,15.5,0.32944150111471,21.85487598207008,18.49765310570123,6.221667,60.465208184149255,0.0,0.07832147514657527,60.0
2024-04-20 06:00:00,2.0,15.5,0.216225165068707,21.822861388107402,18.482363817926135,5.738333,61.15682469721205,0.0,0.07815669330953375,60.0
2024-04-20 06:15:00,2.0,15.5,0.2077790267723741,21.80262217245229,18.465201111151973,5.738333,60.988785939499266,0.0,0.07782128936010144,60.0
2024-04-20 06:30:00,2.0,15.5,0.2073370951126667,21.782426004915187,18.448074825398102,5.738333,60.82146830829027,0.0,0.07748732477311567,60.0
2024-04-20 06:45:00,2.0,15.5,0.20689611097987556,21.762272793183953,18.43098488428744,5.738333,60.65486870892143,0.0,0.07715479337165373,60.0
2024-04-20 07:00:00,2.0,15.5,0.13076840823981986,21.74216244515989,18.413931211584202,6.476667,60.48898406000961,0.0,0.07682368900530087,60.0
2024-04-20 07:15:00,1.0,19.9,0.12543499833221178,21.729976610676243,18.399738829001148,6.476667,60.32381129339524,0.0,0.07649400555003628,60.0
2024-04-20 07:30:00,1.0,21.5,0.12551812141386273,21.717782008756036,18.385618729724747,6.476667,60.15934735408555,0.0,0.07616573690812006,60.0
2024-04-20 07:45:00,2.0,20.7,0.12559383905227933,21.705579374607463,18.37156988929195,6.476667,59.99558920019804,0.0,0.0758388770079803,60.0
2024-04-20 08:00:00,2.0,15.5,0.06552275786070867,21.693369427062358,18.35759130342034,8.618333,59.83253380290425,1.5404480000000003,0.07529261980410079,60.0
2024-04-20 08:15:00,1.0,21.1,0.0611695515410312,21.687417282173737,18.351804278849784,8.618333,56.78865764947928,0.0,0.07510652544999301,60.0
2024-04-20 08:30:00,1.0,21.5,0.06110651780517478,21.681471148820012,18.34603761700683,8.618333,61.357229381669924,0.7702240000000001,0.07635154555229345,60.0
2024-04-20 08:45:00,1.0,21.5,0.06104223394379651,21.67553115142702,18.340291107880745,8.618333,59.53707173475864,0.8985946666666668,0.07443345534414952,60.0
2024-04-20 09:00:00,1.0,21.5,0.010485405990410456,21.669597411319824,18.334564545354162,11.15167,58.73505236110901,0.12837066666666666,0.0770521663060504,60.0
2024-04-20 09:15:00,1.0,21.5,0.006463777368070009,21.668930294879747,18.33845605797609,11.15167,60.8734170298251,1.9255600000000002,0.07543442861324401,60.0
2024-04-20 09:30:00,1.0,21.5,0.006045858750044425,21.66830466193669,18.342290608811613,11.15167,58.29125031756539,0.2567413333333333,0.0765876897232319,60.0
2024-04-20 09:45:00,1.0,21.5,0.005637184011453011,21.667719596043955,18.34606932553791,11.15167,60.58461839986135,0.0,0.07701457434463697,60.0
2024-04-20 10:00:00,1.0,21.5,-0.02822556027011294,21.667174199825897,18.349793312625387,13.26333,60.419035225207324,0.0,0.0766840717183713,60.0
2024-04-20 10:15:00,1.0,21.5,-0.03138373574321184,21.670154317387365,18.36146041231049,13.26333,60.2541626390952,0.7702240000000001,0.0765071483772348,60.0
2024-04-20 10:30:00,1.0,21.5,-0.03214577707844212,21.67321025274665,18.37300288160216,13.26333,61.013699109378244,0.2567413333333333,0.07746647948354753,60.0
2024-04-20 10:45:00,1.0,21.5,-0.03288906647428293,21.676340146469826,18.384423049324116,13.26333,60.29514432787994,0.0,0.07643678652757419,60.0
2024-04-20 11:00:00,1.0,21.5,-0.050655735329241454,21.67954217818422,18.395723196681832,14.80833,60.13080341083546,0.0,0.07610876343706635,60.0
2024-04-20 11:15:00,1.0,21.5,-0.05293081166480393,21.684590782354377,18.412753023379558,14.80833,59.96716775127177,1.5404480000000003,0.07407767901110378,60.0
2024-04-20 11:30:00,1.0,21.5,-0.053974249284031946,21.68974324187515,18.42960740792222,14.80833,59.9359371943917,1.5404480000000003,0.07728964190148384,60.0
2024-04-20 11:45:00,1.0,21.5,-0.05499157304062154,21.694996967235145,18.446289601969927,14.80833,58.177781729242774,0.12837066666666666,0.07661548496799979,60.0
2024-04-20 12:00:00,3.0,21.5,-0.06033858927536488,21.700349423397036,18.462802790757646,15.385,61.17709482892935,0.0,0.07819715232224027,60.0
2024-04-20 12:15:00,1.0,21.5,-0.06176754629725239,21.706252273455064,18.481331745253772,15.385,61.00896908337268,0.7702240000000001,0.07587665190357436,60.0
2024-04-20 12:30:00,1.0,21.5,-0.06286243983377264,21.712264125746742,18.49967361086086,15.385,59.189832469150964,0.385112,0.07569277703907368,60.0
2024-04-20 12:45:00,1.0,21.5,-0.06392965820112576,21.718382235893316,18.517831838907846,15.385,60.77911985726571,0.2567413333333333,0.07663105170407893,60.0
2024-04-20 13:00:00,1.0,21.5,-0.057241079183997644,21.72460391729473,18.53580981025805,15.96333,60.062361265450924,0.0,0.07597215348956349,60.0
2024-04-20 13:15:00,3.0,21.5,-0.057975915522238144,21.730122456699007,18.55579327390265,15.96333,59.89901932053787,4.878085333333333,0.07353922877871225,60.0
2024-04-20 13:30:00,1.0,21.5,-0.05924031630413642,21.73576681922094,18.575567107779225,15.96333,52.262941666689706,0.7702240000000001,0.06399185075891535,60.0
2024-04-20 13:45:00,1.0,21.5,-0.060473344006696156,21.74153389387706,18.595135213213613,15.96333,56.919429326309825,0.2567413333333333,0.07510150733407255,60.0
2024-04-20 14:00:00,1.0,21.5,-0.0033414332517059486,21.747420635081593,18.614501411797125,16.79333,60.5060070697387,1.5404480000000003,0.07565657445268568,60.0
2024-04-20 14:15:00,1.0,21.5,-0.0012144995264215586,21.74735101838434,18.636780152785107,16.79333,58.75136273861731,0.0,0.07730536350131738,60.0
2024-04-20 14:30:00,1.0,21.5,-0.0032374541004338833,21.747482336958136,18.658767533496427,16.79333,61.165183027314896,1.5404480000000003,0.0760679146396054,60.0
2024-04-20 14:45:00,1.0,21.5,-0.005214235395489106,21.747810012878624,18.680469217741745,16.79333,60.69966863845765,0.12837066666666666,0.07786150074929966,60.0
2024-04-20 15:00:00,3.0,21.5,0.011386944261953887,21.748329563763203,18.70189075300595,17.32833,60.68626932963211,0.0,0.07721746874693228,60.0
2024-04-20 15:15:00,1.0,21.5,0.010456063850059401,21.747107508051105,18.725051326333553,17.32833,60.520249927166184,0.0,0.07688609541361688,60.0
2024-04-20 15:30:00,1.0,21.5,0.008239708619380762,21.7461055496001,18.747898353942414,17.32833,60.3549429852831,0.12837066666666666,0.07611523974448171,60.0
2024-04-20 15:45:00,1.0,21.5,0.006073423184306329,21.74531872425182,18.7704379666945,17.32833,59.91529340150375,0.0,0.07567860726800212,60.0
2024-04-20 16:00:00,1.0,21.5,0.05143108359822062,21.74474217135338,18.792676169452704,16.70833,59.75258258797963,0.12837066666666666,0.0748395967504886,60.0
2024-04-20 16:15:00,1.0,21.5,0.052484812046929605,21.739427147448396,18.812253832796266,16.70833,59.31567566711139,0.12837066666666666,0.07448177530493445,60.0
2024-04-20 16:30:00,1.0,21.5,0.050189229799416354,21.734339918749985,18.831526778659345,16.70833,58.87953807089917,0.12837066666666666,0.07730382182095331,60.0
2024-04-20 16:45:00,1.0,21.5,0.04794367725962311,21.729475525404418,18.850501094032897,16.70833,61.01736167424638,0.12837066666666666,0.07776795793204373,60.0
